onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
28.80775	6.71875	epochs															maze	0.0
28.80775	5.669249999999998	epochs															maze_stem	0.0
28.83325	13.753750000000004	trials	False	True	False	True	False	False	[0.35349953174591064, 0.6465004086494446, 0.3085785508155823, 0.691421389579773]	0.04492098093032837	0.3379218578338623	-0.022460490465164185	-0.16896095871925354	0.3085785508155823	[104, 104, 104, 104, 103]	[144, 143, 143, 143, 143]		
34.4995	1.027000000000001	epochs															maze_arm	0.0
35.542	7.022500000000001	epochs															feedback_and_iti	0.0
35.542	0.9885000000000019	epochs															feedback_delay	0.0
36.5475	1.9864999999999995	epochs															feedback	0.0
38.5695	3.9950000000000045	epochs															iti	0.0
42.587	7.381	epochs															maze	1.0
42.587	6.294249999999998	epochs															maze_stem	1.0
42.60625	12.593249999999998	trials	False	True	False	False	False	True	[0.5473440885543823, 0.4526559114456177, 0.5256233811378479, 0.4743766188621521]	0.021720707416534424	-0.07296746969223022	0.010860353708267212	0.03648373484611511	0.5473440885543823	[187, 187, 186, 186, 186]	[230, 230, 230, 230, 229]		
48.901	1.0670000000000002	epochs															maze_arm	1.0
49.98375	5.194499999999998	epochs															feedback_and_iti	1.0
49.98375	0.9954999999999998	epochs															feedback_delay	1.0
50.99725	1.9727499999999978	epochs															feedback	1.0
53.197	1.9812499999999957	epochs															iti	1.0
55.1995	10.318250000000006	epochs															maze	2.0
55.1995	9.142499999999998	epochs															maze_stem	2.0
55.22525	17.361499999999992	trials	False	True	False	True	False	False	[0.7059485912322998, 0.2940513491630554, 0.5254745483398438, 0.47452545166015625]	0.18047407269477844	-0.23142316937446594	-0.09023702144622803	0.11571156978607178	0.5254745483398438	[263, 262, 262, 262, 262]	[323, 323, 323, 323, 323]		
64.36225	1.1555000000000035	epochs															maze_arm	2.0
65.53375	7.034500000000008	epochs															feedback_and_iti	2.0
65.53375	0.9909999999999997	epochs															feedback_delay	2.0
66.545	1.9807500000000005	epochs															feedback	2.0
68.57575	3.992500000000007	epochs															iti	2.0
72.58675	6.044000000000011	epochs															maze	3.0
72.58675	4.778500000000008	epochs															maze_stem	3.0
72.60925	13.112250000000003	trials	False	True	False	True	False	False	[0.6526563763618469, 0.34734365344047546, 0.6203643679618835, 0.37963560223579407]	0.03229197859764099	-0.27302074432373047	-0.01614600419998169	0.13651037216186523	0.6203643679618835	[367, 367, 366, 366, 366]	[402, 402, 402, 401, 401]		
77.384	1.2467500000000058	epochs															maze_arm	3.0
78.6515	7.039249999999996	epochs															feedback_and_iti	3.0
78.6515	0.9982499999999987	epochs															feedback_delay	3.0
79.66725	1.9780000000000086	epochs															feedback	3.0
81.68575	4.0049999999999955	epochs															iti	3.0
85.7215	6.76724999999999	epochs															maze	4.0
85.7215	4.967999999999989	epochs															maze_stem	4.0
