onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
34.6075	5.364249999999998	epochs															maze	0.0
34.6075	3.9407500000000013	epochs															maze_stem	0.0
34.638	12.404250000000005	trials	False	False	False	False	False	False	[0.57272959 0.42727041 0.58554858 0.41445136]	-0.012819021940231323	-0.1582781970500946	-0.006409496068954468	0.07913908362388611	0.5727295875549316	[137 137 136 136 136]	[168 168 168 168 167]		
38.56975	1.402000000000001	epochs															maze_arm	0.0
39.99325	7.024499999999996	epochs															feedback_and_iti	0.0
39.99325	0.9799999999999969	epochs															feedback_delay	0.0
40.996	1.975999999999999	epochs															feedback	0.0
43.01625	4.0015	epochs															iti	0.0
47.04225	6.897749999999995	epochs															maze	1.0
47.04225	5.320999999999998	epochs															maze_stem	1.0
47.065	13.929000000000002	trials	False	False	False	False	False	False	[0.60931182 0.39068812 0.63980979 0.36019021]	-0.03049793839454651	-0.24912163615226746	-0.015248984098434448	0.12456080317497253	0.6093118190765381	[211 211 211 211 211]	[252 252 251 251 251]		
52.38375	1.5562499999999986	epochs															maze_arm	1.0
53.9615	7.012999999999998	epochs															feedback_and_iti	1.0
53.9615	0.9795000000000016	epochs															feedback_delay	1.0
54.96375	1.9892500000000055	epochs															feedback	1.0
56.99325	3.9812499999999957	epochs															iti	1.0
60.994	6.127250000000004	epochs															maze	2.0
60.994	4.54025	epochs															maze_stem	2.0
61.01275	11.354250000000008	trials	False	False	False	True	False	True	[0.63074487 0.36925516 0.65734148 0.34265858]	-0.026596590876579285	-0.28808631002902985	0.01329830288887024	0.1440431773662567	0.657341480255127	[295 295 295 294 294]	[331 331 330 330 330]		
65.55175	1.569500000000005	epochs															maze_arm	2.0
67.13775	5.197749999999999	epochs															feedback_and_iti	2.0
67.13775	0.998500000000007	epochs															feedback_delay	2.0
68.15225	1.9710000000000036	epochs															feedback	2.0
70.34925	1.9862499999999983	epochs															iti	2.0
72.367	11.112249999999989	epochs															maze	3.0
72.367	9.595749999999995	epochs															maze_stem	3.0
72.38975	16.291749999999993	trials	False	False	False	False	True	True	[0.67430353 0.32569647 0.78793842 0.21206163]	-0.1136348620057106	-0.46224192529916763	0.056817419826984406	-0.23112095147371292	0.3256964683532715	[363 363 363 363 362]	[429 429 429 428 428]		
81.98325	1.4959999999999951	epochs															maze_arm	3.0
83.503	5.156499999999994	epochs															feedback_and_iti	3.0
83.503	0.9832499999999982	epochs															feedback_delay	3.0
84.508	1.9762500000000074	epochs															feedback	3.0
86.6715	1.9879999999999995	epochs															iti	3.0
88.6815	6.592500000000001	epochs															maze	4.0
88.6815	5.072249999999997	epochs															maze_stem	4.0
88.70425	11.768999999999991	trials	False	False	False	False	True	True	[0.31351921 0.68648082 0.70160228 0.29839778]	-0.3880830556154251	-0.015121445059776306	0.19404152035713196	-0.007560700178146362	0.6864808201789856	[461 461 461 460 460]	[500 499 499 499 499]		
93.77425	1.499750000000006	epochs															maze_arm	4.0
95.29575	5.155249999999995	epochs															feedback_and_iti	4.0
95.29575	0.998500000000007	epochs															feedback_delay	4.0
96.3165	1.957250000000002	epochs															feedback	4.0
98.46025	1.9907499999999914	epochs															iti	4.0
100.47325	5.773500000000013	epochs															maze	5.0
100.47325	4.371500000000012	epochs															maze_stem	5.0
100.4955	10.978499999999997	trials	False	False	False	False	True	True	[0.18160166 0.81839836 0.63134372 0.36865628]	-0.44974207133054733	0.18705462664365768	0.22487103939056396	0.09352731704711914	0.8183983564376831	[532 532 531 531 531]	[565 565 565 565 565]		
104.86525	1.3815000000000026	epochs															maze_arm	5.0
106.2685	5.184249999999992	epochs															feedback_and_iti	5.0
106.2685	0.9822499999999934	epochs															feedback_delay	5.0
107.2745	1.9937499999999915	epochs															feedback	5.0
109.46025	1.9924999999999926	epochs															iti	5.0
111.474	7.069000000000003	epochs															maze	6.0
111.474	5.45174999999999	epochs															maze_stem	6.0
111.49825	14.097750000000005	trials	False	False	False	True	True	False	[0.12972696 0.87027305 0.58720213 0.41279781]	-0.4574752077460289	0.2830708846449852	-0.22873762249946594	0.1415354311466217	0.41279780864715576	[598 598 597 597 597]	[639 639 639 639 638]		
116.946	1.5970000000000084	epochs															maze_arm	6.0
118.55925	7.015499999999989	epochs															feedback_and_iti	6.0
118.55925	0.9934999999999974	epochs															feedback_delay	6.0
119.571	1.9827499999999958	epochs															feedback	6.0
121.5925	3.9822499999999934	epochs															iti	6.0
125.596	6.403500000000008	epochs															maze	7.0
125.596	4.4635000000000105	epochs															maze_stem	7.0
125.616	11.589250000000007	trials	True	False	False	False	True	True	[0.28068742 0.71931255 0.50126082 0.49873921]	-0.22057336568832397	0.2180517613887787	0.1102866679430008	0.10902588069438934	0.7193125486373901	[682 682 682 682 682]	[720 720 719 719 719]		
130.07975	1.9197500000000218	epochs															maze_arm	7.0
132.022	5.1652500000000146	epochs															feedback_and_iti	7.0
132.022	0.9877500000000055	epochs															feedback_delay	7.0
133.0305	1.9850000000000136	epochs															feedback	7.0
135.198	1.9892499999999984	epochs															iti	7.0
137.20525	7.105249999999984	epochs															maze	8.0
137.20525	5.608249999999998	epochs															maze_stem	8.0
137.22425	12.28524999999999	trials	False	False	False	True	False	True	[0.16150686 0.83849311 0.45495099 0.54504901]	-0.29344411194324493	0.38354213535785675	0.14672206342220306	-0.19177107512950897	0.4549509882926941	[752 752 752 751 751]	[794 793 793 793 793]		
142.8325	1.4779999999999802	epochs															maze_arm	8.0
144.328	5.163000000000011	epochs															feedback_and_iti	8.0
144.328	0.992999999999995	epochs															feedback_delay	8.0
145.338	1.982500000000016	epochs															feedback	8.0
147.51025	1.9807500000000005	epochs															iti	8.0
149.5095	6.075500000000005	epochs															maze	9.0
149.5095	4.514499999999998	epochs															maze_stem	9.0
149.529	13.126750000000015	trials	False	False	False	True	True	False	[0.23824881 0.76175117 0.69879478 0.30120516]	-0.46054599434137344	0.06295637041330338	-0.23027300834655762	0.031478166580200195	0.3012051582336426	[826 826 825 825 825]	[861 861 861 861 860]		
154.04425	1.5407500000000027	epochs															maze_arm	9.0
155.60125	7.034999999999997	epochs															feedback_and_iti	9.0
155.60125	0.9887500000000102	epochs															feedback_delay	9.0
156.606	1.9907499999999914	epochs															feedback	9.0
158.6405	3.995749999999987	epochs															iti	9.0
162.65575	7.229749999999996	epochs															maze	10.0
162.65575	5.291499999999985	epochs															maze_stem	10.0
162.67725	12.423000000000002	trials	False	False	False	False	True	True	[0.27878058 0.72121942 0.53050762 0.46949241]	-0.25172702968120575	0.19071181118488312	0.12586350739002228	0.09535591304302216	0.7212194204330444	[905 904 904 904 904]	[947 947 947 946 946]		
167.9675	1.9180000000000064	epochs															maze_arm	10.0
169.906	5.172249999999991	epochs															feedback_and_iti	10.0
169.906	0.9917499999999961	epochs															feedback_delay	10.0
170.92125	1.9815000000000111	epochs															feedback	10.0
173.095	1.9832499999999982	epochs															iti	10.0
175.10025	6.845250000000021	epochs															maze	11.0
175.10025	5.042250000000024	epochs															maze_stem	11.0
175.121	12.037499999999994	trials	False	False	False	False	True	True	[0.13143861 0.86856145 0.44522899 0.55477101]	-0.3137904107570648	0.42333242297172546	0.1568952202796936	0.21166622638702393	0.8685614466667175	[979 979 979 979 978]	[1019 1019 1019 1019 1018]		
180.163	1.7824999999999989	epochs															maze_arm	11.0
181.9685	5.168999999999983	epochs															feedback_and_iti	11.0
181.9685	0.998500000000007	epochs															feedback_delay	11.0
182.98925	1.9610000000000127	epochs															feedback	11.0
185.1395	1.9979999999999905	epochs															iti	11.0
187.1585	7.0902499999999975	epochs															maze	12.0
187.1585	5.260999999999996	epochs															maze_stem	12.0
187.185	12.291249999999991	trials	False	False	False	False	True	True	[0.08143272 0.9185673  0.43117967 0.5688203 ]	-0.3497469797730446	0.48738760501146317	0.1748735010623932	0.24369379878044128	0.9185672998428345	[1051 1051 1051 1051 1051]	[1093 1093 1093 1092 1092]		
192.44125	1.8075000000000045	epochs															maze_arm	12.0
194.2715	5.181999999999988	epochs															feedback_and_iti	12.0
194.2715	0.9989999999999952	epochs															feedback_delay	12.0
195.293	1.9737499999999955	epochs															feedback	12.0
197.46025	1.993249999999989	epochs															iti	12.0
199.47625	6.945750000000004	epochs															maze	13.0
199.47625	5.100500000000011	epochs															maze_stem	13.0
199.4975	12.155750000000012	trials	True	False	False	False	True	True	[0.07063623 0.92936373 0.42810369 0.57189631]	-0.3574674353003502	0.5012600645422935	0.1787337064743042	0.2506300210952759	0.9293637275695801	[1125 1125 1125 1125 1125]	[1166 1166 1166 1165 1165]		
204.597	1.8249999999999886	epochs															maze_arm	13.0
206.44475	5.1822500000000105	epochs															feedback_and_iti	13.0
206.44475	0.994499999999988	epochs															feedback_delay	13.0
207.46175	1.9712499999999977	epochs															feedback	13.0
209.63325	1.9937500000000057	epochs															iti	13.0
211.65325	8.015749999999997	epochs															maze	14.0
211.65325	6.086249999999978	epochs															maze_stem	14.0
211.67475	15.067250000000001	trials	False	False	False	True	True	False	[0.07116852 0.92883152 0.43927193 0.56072801]	-0.3681034557521343	0.4895595423877239	-0.1840517520904541	0.2447797656059265	0.5607280135154724	[1198 1198 1198 1198 1198]	[1245 1245 1245 1245 1245]		
217.75725	1.911750000000012	epochs															maze_arm	14.0
219.68775	7.0332500000000095	epochs															feedback_and_iti	14.0
219.68775	0.984499999999997	epochs															feedback_delay	14.0
220.68975	1.9964999999999975	epochs															feedback	14.0
222.7225	3.998500000000007	epochs															iti	14.0
226.742	6.56525000000002	epochs															maze	15.0
226.742	4.951999999999998	epochs															maze_stem	15.0
226.763	11.76325	trials	True	False	False	True	False	True	[0.17694438 0.82305568 0.43101025 0.56898975]	-0.2540659010410309	0.39204540848731995	0.12703293561935425	-0.19602268934249878	0.43101024627685547	[1289 1289 1288 1288 1288]	[1327 1327 1327 1327 1326]		
231.7145	1.5927500000000236	epochs															maze_arm	15.0
233.33025	5.174749999999989	epochs															feedback_and_iti	15.0
233.33025	0.9857499999999959	epochs															feedback_delay	15.0
234.33725	1.9894999999999925	epochs															feedback	15.0
236.5115	1.9934999999999832	epochs															iti	15.0
238.52625	7.3185	epochs															maze	16.0
238.52625	5.436749999999989	epochs															maze_stem	16.0
238.5485	12.511500000000012	trials	False	False	False	False	True	True	[0.10864776 0.8913523  0.53988361 0.46011636]	-0.4312358945608139	0.35146863758563995	0.21561796963214874	0.17573432624340057	0.8913522958755493	[1359 1359 1359 1359 1359]	[1402 1402 1402 1402 1402]		
243.98375	1.8610000000000184	epochs															maze_arm	16.0
245.86675	5.174250000000001	epochs															feedback_and_iti	16.0
245.86675	0.9890000000000043	epochs															feedback_delay	16.0
246.879	1.9847500000000196	epochs															feedback	16.0
249.057	1.9840000000000089	epochs															iti	16.0
251.06	8.461000000000013	epochs															maze	17.0
251.06	6.269749999999988	epochs															maze_stem	17.0
