onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
26.8695	8.823000000000004	epochs															maze	0.0
26.8695	7.4360000000000035	epochs															maze_stem	0.0
26.90075	14.067499999999999	trials	False	False	False	False	True	True	[0.25683275 0.74316722 0.24862534 0.75137466]	0.008207425475120544	0.4945418983697891	-0.004103720188140869	0.24727094173431396	0.7431672215461731	[85 84 84 84 84]	[137 136 136 136 136]		
34.3275	1.365000000000002	epochs															maze_arm	0.0
35.7125	5.236000000000004	epochs															feedback_and_iti	0.0
35.7125	0.9932500000000033	epochs															feedback_delay	0.0
36.728	1.9727499999999978	epochs															feedback	0.0
38.9745	1.9740000000000038	epochs															iti	0.0
40.96825	7.231250000000003	epochs															maze	1.0
40.96825	5.2705000000000055	epochs															maze_stem	1.0
40.99125	12.437249999999999	trials	False	False	False	False	True	True	[0.16539747 0.83460248 0.61274219 0.38725781]	-0.44734469056129456	0.22186031937599182	0.22367233037948608	0.11093014478683472	0.8346024751663208	[169 169 169 168 168]	[211 211 211 211 211]		
46.26425	1.9352500000000035	epochs															maze_arm	1.0
48.2205	5.1854999999999976	epochs															feedback_and_iti	1.0
48.2205	0.9979999999999976	epochs															feedback_delay	1.0
49.24025	1.975999999999999	epochs															feedback	1.0
51.416	1.990000000000002	epochs															iti	1.0
53.4285	6.985999999999997	epochs															maze	2.0
53.4285	5.4495000000000005	epochs															maze_stem	2.0
53.44775	12.180499999999995	trials	False	False	False	False	True	True	[0.1039998  0.89600015 0.60580277 0.3941972 ]	-0.5018029622733593	0.29019738361239433	0.2509014755487442	0.14509867131710052	0.8960001468658447	[244 244 243 243 243]	[285 285 284 284 284]		
58.90225	1.5122499999999945	epochs															maze_arm	2.0
60.43575	5.172499999999999	epochs															feedback_and_iti	2.0
60.43575	0.9939999999999998	epochs															feedback_delay	2.0
61.45525	1.9675000000000011	epochs															feedback	2.0
63.6605	1.9477499999999992	epochs															iti	2.0
65.62825	9.19850000000001	epochs															maze	3.0
65.62825	6.564750000000004	epochs															maze_stem	3.0
65.649	16.271	trials	True	False	False	True	True	False	[0.07687538 0.92312461 0.60950768 0.39049235]	-0.5326322801411152	0.31361695006489754	-0.26631613075733185	0.15680848062038422	0.39049234986305237	[317 317 317 316 316]	[371 371 371 371 370]		
72.21275	2.6140000000000043	epochs															maze_arm	3.0
