onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
36.47675	12.688249999999996	epochs															maze	0.0
36.47675	9.65175	epochs															maze_stem	0.0
36.50625	17.90625	trials	False	False	False	False	True	True	[0.49968278 0.50031722 0.32452568 0.67547429]	0.1751570850610733	0.17579151690006256	-0.08757853507995605	0.08789575099945068	0.5003172159194946	[118 118 118 118 117]	[193 193 193 193 192]		
46.148	3.016999999999996	epochs															maze_arm	0.0
49.18325	5.202249999999999	epochs															feedback_and_iti	0.0
49.18325	0.9930000000000021	epochs															feedback_delay	0.0
50.197	1.9852500000000006	epochs															feedback	0.0
52.39675	1.9887500000000031	epochs															iti	0.0
54.4125	7.594749999999998	epochs															maze	1.0
54.4125	5.368499999999997	epochs															maze_stem	1.0
54.43525	12.779000000000003	trials	False	False	False	True	False	True	[0.42672193 0.57327807 0.3585881  0.6414119 ]	0.06813383102416992	0.2146899700164795	-0.03406691551208496	-0.10734498500823975	0.3585880994796753	[226 225 225 225 225]	[270 270 270 270 269]		
59.80175	2.2055000000000007	epochs															maze_arm	1.0
62.02625	5.167999999999999	epochs															feedback_and_iti	1.0
62.02625	0.9909999999999997	epochs															feedback_delay	1.0
63.0355	1.984250000000003	epochs															feedback	1.0
65.20325	1.9909999999999997	epochs															iti	1.0
67.21425	6.957499999999996	epochs															maze	2.0
67.21425	5.852749999999986	epochs															maze_stem	2.0
67.23225	14.00800000000001	trials	False	False	False	False	False	False	[0.50280005 0.49719995 0.67888975 0.32111028]	-0.17608968913555145	-0.1816897839307785	-0.08804485201835632	0.09084489941596985	0.5028000473976135	[302 302 302 302 302]	[343 343 343 343 342]		
73.087	1.0847499999999997	epochs															maze_arm	2.0
74.19	7.0305000000000035	epochs															feedback_and_iti	2.0
74.19	0.9975000000000023	epochs															feedback_delay	2.0
75.2075	1.9752500000000026	epochs															feedback	2.0
