onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
23.0565	10.030999999999999	epochs															maze	0.0
23.0565	5.952500000000001	epochs															maze_stem	0.0
23.085	15.228249999999996	trials	True	True	False	True	True	True	[0.40558988 0.59441012 0.50817418 0.49182585]	-0.10258428752422333	0.08623595535755157	-0.05129213631153107	0.043117985129356384	0.4918258488178253	[109 109 108 108 108]	[168 168 167 167 167]		
29.02725	4.06025	epochs															maze_arm	0.0
33.10725	5.186	epochs															feedback_and_iti	0.0
33.10725	0.9954999999999998	epochs															feedback_delay	0.0
34.122	1.975749999999998	epochs															feedback	0.0
36.29725	1.9960000000000022	epochs															iti	0.0
38.31325	10.897000000000006	epochs															maze	1.0
38.31325	9.321250000000006	epochs															maze_stem	1.0
38.33175	16.100250000000003	trials	True	True	False	False	False	True	[0.20689312 0.79310685 0.42341632 0.57658368]	-0.2165231853723526	0.36969055235385895	-0.1082616001367569	-0.18484528362751007	0.20689311623573303	[200 200 200 200 199]	[265 264 264 264 264]		
47.6535	1.556750000000001	epochs															maze_arm	1.0
49.22775	5.1815	epochs															feedback_and_iti	1.0
49.22775	0.9867500000000007	epochs															feedback_delay	1.0
50.23325	1.987250000000003	epochs															feedback	1.0
52.42175	1.9874999999999972	epochs															iti	1.0
54.432	12.217749999999995	epochs															maze	2.0
54.432	10.551999999999992	epochs															maze_stem	2.0
54.45175	17.426499999999997	trials	True	True	False	False	False	True	[0.62077957 0.37922043 0.31439301 0.68560702]	0.3063865751028061	0.06482742726802826	0.15319328010082245	-0.03241370618343353	0.6207795739173889	[297 297 296 296 296]	[369 369 369 369 368]		
65.005	1.644750000000002	epochs															maze_arm	2.0
66.669	5.187750000000008	epochs															feedback_and_iti	2.0
66.669	0.9997500000000059	epochs															feedback_delay	2.0
67.689	1.978500000000011	epochs															feedback	2.0
69.973	1.8837500000000063	epochs															iti	2.0
71.87825	10.16425000000001	epochs															maze	3.0
71.87825	8.150750000000002	epochs															maze_stem	3.0
71.8985	15.356499999999997	trials	False	True	False	False	False	True	[0.77882493 0.22117503 0.23312037 0.76687962]	0.545704573392868	-0.011945322155952454	0.2728522792458534	0.005972646176815033	0.7788249254226685	[401 401 401 401 401]	[461 461 461 461 461]		
80.05	1.9925000000000068	epochs															maze_arm	3.0
82.0625	5.172499999999999	epochs															feedback_and_iti	3.0
82.0625	0.9885000000000019	epochs															feedback_delay	3.0
83.0715	1.975750000000005	epochs															feedback	3.0
85.2415	1.9934999999999974	epochs															iti	3.0
87.255	12.425750000000008	epochs															maze	4.0
87.255	10.39800000000001	epochs															maze_stem	4.0
87.27475	17.629500000000007	trials	True	True	False	True	True	True	[0.85868287 0.1413171  0.23799673 0.7620033 ]	0.6206861734390259	-0.09667959809303284	0.31034310162067413	-0.04833979904651642	0.7620033025741577	[494 493 493 493 493]	[567 567 567 567 566]		
97.67275	2.0080000000000098	epochs															maze_arm	4.0
99.70025	5.184250000000006	epochs															feedback_and_iti	4.0
99.70025	0.9952499999999986	epochs															feedback_delay	4.0
100.71525	1.981499999999997	epochs															feedback	4.0
102.896	1.988500000000002	epochs															iti	4.0
104.90425	12.375749999999996	epochs															maze	5.0
104.90425	10.577999999999989	epochs															maze_stem	5.0
104.92375	17.582750000000004	trials	True	True	False	False	False	True	[0.64930725 0.35069272 0.21143422 0.78856575]	0.4378730356693268	0.1392585039138794	0.2189365178346634	-0.06962926685810089	0.6493072509765625	[599 599 599 599 599]	[673 672 672 672 672]		
115.5015	1.7785000000000082	epochs															maze_arm	5.0
117.29925	5.185999999999993	epochs															feedback_and_iti	5.0
117.29925	0.9882499999999936	epochs															feedback_delay	5.0
118.30775	1.9895000000000067	epochs															feedback	5.0
120.4855	1.9997499999999917	epochs															iti	5.0
122.5065	9.309749999999994	epochs															maze	6.0
122.5065	6.603999999999999	epochs															maze_stem	6.0
122.52825	16.358999999999995	trials	False	True	False	True	False	False	[0.89363945 0.10636056 0.17019303 0.82980692]	0.7234463877975941	-0.06383249536156654	-0.3617232069373131	0.031916238367557526	0.17019303143024445	[705 705 705 704 704]	[760 760 759 759 759]		
129.1295	2.6867499999999893	epochs															maze_arm	6.0
131.8345	7.03400000000002	epochs															feedback_and_iti	6.0
131.8345	0.984499999999997	epochs															feedback_delay	6.0
132.83975	1.994749999999982	epochs															feedback	6.0
134.8755	3.9930000000000234	epochs															iti	6.0
138.88725	9.760999999999996	epochs															maze	7.0
138.88725	6.204250000000002	epochs															maze_stem	7.0
138.90775	14.964250000000021	trials	False	True	False	True	True	True	[0.85494399 0.14505595 0.44567034 0.55432969]	0.409273698925972	-0.3006143420934677	0.20463687181472778	-0.15030717849731445	0.5543296933174133	[803 803 803 803 802]	[861 861 860 860 860]		
145.11275	3.5354999999999848	epochs															maze_arm	7.0
148.669	5.181749999999994	epochs															feedback_and_iti	7.0
148.669	0.9887499999999818	epochs															feedback_delay	7.0
149.6785	1.9899999999999807	epochs															feedback	7.0
151.86175	1.9890000000000043	epochs															iti	7.0
153.872	12.293499999999995	epochs															maze	8.0
153.872	9.445999999999998	epochs															maze_stem	8.0
153.89225	19.32325	trials	False	True	False	False	True	False	[0.66734833 0.33265164 0.30389345 0.69610655]	0.3634548932313919	0.0287582129240036	-0.18172745406627655	0.014379099011421204	0.33265164494514465	[893 893 893 892 892]	[966 966 965 965 965]		
163.3365	2.8290000000000077	epochs															maze_arm	8.0
166.1845	7.010499999999979	epochs															feedback_and_iti	8.0
166.1845	0.9849999999999852	epochs															feedback_delay	8.0
167.19	1.9809999999999945	epochs															feedback	8.0
169.21125	3.9837499999999864	epochs															iti	8.0
